379, 5418, 3.98456973721
379, 5952, 4.08822705164
379, 6539, 3.95034065351
379, 6874, 4.08360822135
379, 7153, 4.1575947302
379, 7361, 4.1567162273
379, 7438, 3.8762322883
379, 8665, 3.84034260957
379, 46578, 4.12017563159
379, 48394, 4.04098358342
379, 48516, 4.27208959752
379, 63082, 3.78524299703
380, 3494, 3.4232089655
380, 6548, 3.21431735091
380, 6879, 3.02476498681
380, 7502, 4.00151018858
380, 27904, 3.52375189845
380, 34319, 2.99181249115
380, 40946, 3.36641580433
380, 46335, 2.82918324407
380, 49278, 3.37413698639
380, 52245, 3.06835712106
380, 52287, 2.61551737072
380, 54281, 2.29672242898
380, 54331, 3.99219220184
380, 54736, 3.69974913766
380, 55276, 3.7191925721
380, 57640, 3.20069259387
380, 58156, 2.79565164296
380, 59037, 3.36641580433
380, 61024, 3.36378855602
380, 62155, 2.78562037173
380, 62434, 3.1860196123
380, 63113, 3.07759774141
380, 64839, 4.35383254962
380, 65230, 1.67440022068
380, 67267, 3.38140338988
380, 67408, 3.3640560148
380, 67734, 3.52887890925
380, 67923, 3.5655578099
380, 68073, 3.88401263376
380, 69278, 3.2171267048
380, 69436, 3.36641580433
380, 69526, 2.76543337071
380, 69606, 3.07989269989
380, 69951, 3.76633134707
380, 70336, 3.63226890017
380, 70565, 3.84217541788
380, 71254, 3.2482782742
380, 71264, 3.82663193638
380, 71466, 4.09767389261
380, 71520, 3.5680914473
380, 71530, 2.81653571366
380, 71668, 3.36641580433
380, 72308, 3.36641580433
380, 72378, 2.4223304938
380, 73023, 3.89277215434
380, 74795, 3.50741926612
380, 75440, 3.36641580433
380, 76093, 3.76581425124
380, 76293, 4.61486720853
380, 77364, 3.04456151916
380, 78467, 1.66789008582
380, 78469, 2.95702139011
380, 79185, 2.63176009479
380, 79293, 2.49818211653
380, 79299, 3.36641580433
380, 79428, 3.44764312915
380, 79702, 4.07463966645
380, 80126, 3.03412563723
380, 80166, 4.36120747099
380, 80363, 2.64558708208
380, 80463, 3.74752348537
380, 80489, 3.85809969939
380, 80831, 2.99219220184
380, 81516, 3.36641580433
380, 81591, 3.64941021239
380, 81782, 3.18351330052
380, 81784, 3.01368123204
380, 82202, 2.31451954007
380, 82459, 4.04577521252
380, 82534, 3.36641580433
380, 82852, 2.42688051152
380, 83134, 3.42300135245
380, 83613, 2.27745121232
380, 83910, 2.97217949309
380, 84152, 3.82747957855
380, 84154, 3.36641580433
380, 84160, 3.36641580433
380, 84374, 3.06984978537
380, 84392, 3.60416363409
380, 84615, 2.97217949309
380, 84772, 2.93064734865
380, 84944, 4.10041830736
380, 84954, 3.4668338663
380, 85022, 2.8063521297
380, 85131, 2.60827231896
380, 85213, 3.36641580433
380, 85397, 3.36641580433
380, 85412, 3.29214876242
380, 85510, 2.60997882405
380, 86190, 3.30476169526
380, 86293, 2.56535607823
380, 86320, 3.42597415711
380, 86332, 3.09786125838
380, 86644, 3.11269005194
380, 86833, 3.18563228927
380, 86911, 2.69201546093
380, 87232, 3.82645065278
380, 87298, 3.47217949309
380, 87306, 3.53849699003
380, 87430, 1.86760993366
380, 87485, 2.33606895855
380, 87660, 3.36641580433
380, 87869, 3.13860058281
380, 88163, 3.64423688481
380, 88405, 2.78985391071
380, 88672, 3.36641580433
380, 88744, 3.66361788301
380, 88785, 2.47217949309
380, 88812, 3.3262547136
380, 89039, 3.49219220184
380, 89047, 3.36641580433
380, 89072, 3.36641580433
380, 89470, 3.63398719696
380, 89492, 4.30396556253
380, 89745, 3.58481286226
380, 89804, 3.8819166999
380, 90405, 3.37710765524
380, 90439, 2.96028359423
380, 90719, 2.97217949309
380, 90866, 3.44722340408
380, 91077, 4.97217949309
380, 91094, 3.75599472666
380, 91483, 1.70041580433
380, 91500, 3.25427801024
380, 91529, 3.60565147563
380, 91542, 3.4691310864
380, 91622, 3.36641580433
380, 91658, 3.89716131852
380, 91842, 2.88343499943
380, 91974, 3.70597624389
380, 92234, 3.36641580433
380, 92420, 3.76259456364
380, 92694, 3.36641580433
380, 93498, 3.36641580433
380, 93510, 3.81934879692
380, 93512, 3.05676698
380, 93840, 3.79904953737
380, 94466, 3.64637872594
380, 94478, 2.34791180985
380, 94799, 3.36641580433
380, 94864, 2.90759319092
380, 94953, 2.47217949309
380, 94959, 3.62940002486
380, 95088, 3.62690820702
380, 95307, 2.45182256804
380, 95441, 3.13681916451
380, 95510, 3.46027765802
380, 95720, 2.70041580433
380, 95875, 2.58839270656
380, 96079, 4.06315746501
380, 96110, 2.73443352372
380, 96588, 4.27474715538
380, 96610, 3.3789180351
380, 96655, 4.57096125887
380, 96728, 4.8106894471
380, 96737, 3.67797285166
380, 97304, 3.75254640147
380, 97306, 4.06911502346
380, 97752, 3.48241522756
380, 97913, 3.28786999109
380, 97938, 3.36857332994
380, 98369, 3.36641580433
380, 98961, 3.39518736196
380, 99007, 3.37028888558
380, 99117, 2.31366371717
380, 99437, 3.36641580433
380, 100383, 4.08614303463
380, 100450, 3.36641580433
380, 101285, 3.14152497463
380, 101362, 4.20597624389
380, 101525, 4.14465972477
380, 101612, 3.36641580433
380, 101741, 4.62832056623
380, 101864, 2.94761996247
380, 102123, 3.46672517143
380, 102125, 3.09874078745
380, 102407, 3.36641580433
380, 102445, 3.58709285547
380, 102819, 3.26381840173
380, 102903, 2.26195187842
380, 103042, 2.94259178708
380, 103228, 3.23103463982
380, 103249, 3.1706045102
380, 103253, 2.9703674916
380, 104841, 3.8871274325
380, 104879, 4.2735811006
380, 106002, 3.22477378168
380, 106920, 3.84688127413
380, 108932, 3.84036559008
380, 109487, 3.62530601172
380, 110730, 2.41206433358
380, 111743, 2.10458374326
380, 112623, 4.02760244452
380, 115713, 3.705994147
380, 120799, 3.05179062815
380, 122882, 3.93904767546
380, 122886, 3.12197381993
380, 122900, 3.72297268596
380, 122902, 2.16319452907
380, 122904, 2.38476849849
380, 127152, 4.36552586052
380, 131724, 2.93163319563
380, 132796, 3.7032371906
380, 133419, 2.36160256794
380, 134130, 3.70637282294
380, 134393, 2.38365718364
380, 135518, 3.5348940652
380, 135861, 3.63564657356
380, 136598, 2.26835353487
380, 138036, 3.74393670269
380, 139385, 3.57722332511
380, 140711, 2.88365718364
380, 140928, 3.36641580433
381, 380, 3.19881627817
381, 588, 3.48993219883
381, 593, 3.32900582672
381, 832, 3.13455572244
381, 1036, 3.29924283321
381, 1186, 3.60900281631
381, 1721, 2.98894739754
381, 2001, 2.96992514205
381, 2294, 3.33508240572
381, 2469, 2.99312424181
381, 2505, 2.31450196575
381, 2712, 3.02429947894
381, 3054, 2.09180368702
381, 3173, 2.32732802367
381, 3256, 2.95002357625
381, 3535, 3.2311263651
381, 3910, 3.20947173078
381, 4014, 3.29107822655
381, 4270, 2.47413568337
381, 4569, 3.22727272727
381, 4814, 2.50695641071
381, 5218, 3.36779687966
382, 5, 3.14512310094
382, 62, 3.18640235328
382, 104, 2.66210304446
382, 216, 2.97266974864
382, 339, 3.37536562079
382, 356, 3.18798792367
382, 500, 3.15868588717
382, 529, 3.21504514838
382, 605, 3.26200597533
382, 1020, 2.88312325411
382, 1021, 3.22571050953
382, 1247, 3.07985206248
382, 1282, 3.1879458695
382, 1380, 3.08176724106
382, 1393, 3.00041980972
382, 1704, 3.13447771947
382, 1784, 3.14642804304
382, 2036, 2.18659810526
382, 2042, 3.030504269
382, 2082, 3.22192651162
382, 2424, 3.3389450992
382, 2485, 2.92682795936
382, 2501, 3.01680764515
382, 2997, 2.98153736962
382, 3948, 2.75071751888
382, 3967, 3.12358947459
382, 3996, 2.87976118395
382, 4025, 3.16350269449
382, 4054, 3.28162632781
382, 4745, 3.09076433121
382, 4993, 3.51341260702
382, 5066, 2.5565801087
382, 5102, 3.09076433121
382, 5299, 2.85835425463
382, 5620, 3.52988280459
382, 6218, 3.33518141941
382, 6331, 3.16580139026
382, 6367, 2.4486291368
382, 6863, 3.40378524219
382, 6944, 3.264404359
382, 7320, 4.20984923456
382, 7375, 3.09076433121
382, 7836, 3.41031305213
382, 8641, 3.12882050616
382, 8866, 0.820214211673
382, 8873, 2.94350237355
382, 8911, 3.09076433121
382, 30825, 2.9354345204
382, 34332, 2.99679008458
382, 42958, 3.09076433121
382, 45447, 3.41561218398
382, 46972, 3.33376105106
382, 51884, 3.07715072194
382, 52975, 4.05089629238
382, 68269, 4.13436898237
382, 69406, 3.63445753083
382, 78101, 3.09076433121
382, 79091, 3.34215587411
382, 89492, 3.24425047951
382, 99149, 3.1648887701
382, 101112, 2.93032477077
382, 101612, 3.09076433121
382, 106696, 3.92708296542
383, 34, 3.48136837539
383, 110, 3.60672347968
383, 150, 3.55347409835
383, 198, 3.52717446544
383, 260, 3.73913774082
383, 288, 3.60492938721
383, 296, 3.81411913446
383, 356, 3.66492220242
383, 380, 3.40494212262
383, 457, 3.52050448231
383, 1080, 3.72014534149
383, 1198, 3.70877002771
383, 1419, 3.95302751007
384, 165, 3.41939087979
384, 193, 3.13905093403
384, 353, 3.28046868872
384, 1732, 3.40253611489
384, 1909, 3.1298339913
384, 2428, 2.72088261477
384, 2716, 3.52547840827
384, 3173, 2.97331419165
384, 4890, 2.90762427551
384, 5609, 1.33839958745
384, 6249, 2.19703029905
384, 6873, 2.9207289681
384, 6880, 2.13798009379
384, 7254, 3.29800318344
384, 7448, 3.23298969072
384, 7767, 3.10999569959
384, 8972, 3.04446027273
384, 31685, 2.73113091025
384, 34150, 2.33899381079
384, 34321, 1.39071470101
384, 34520, 2.33875337948
384, 36533, 3.23298969072
384, 37382, 3.23298969072
384, 41716, 3.86657388639
384, 43928, 2.70044537303
384, 43932, 3.23298969072
384, 45501, 2.16361113333
384, 45720, 3.08500014776
384, 46578, 3.40216651029
384, 46965, 2.59814632002
384, 46972, 3.17884843919
384, 47200, 2.94890624638
384, 47610, 3.29128663119
384, 47997, 3.23226081412
384, 48385, 3.32089737875
384, 48394, 3.6194669792
384, 48516, 3.70125653625
384, 48518, 3.23298969072
384, 48596, 3.23298969072
384, 48877, 3.33937596344
384, 49278, 3.35340476773
384, 49286, 3.00811125376
384, 49314, 3.23298969072
384, 49528, 2.35876608824
384, 49530, 3.47990572303
384, 50147, 3.23298969072
384, 50442, 3.23298969072
384, 50794, 2.95504127632
384, 50798, 0.858766088237
384, 50872, 3.21174975122
384, 51077, 2.5769607359
384, 51255, 3.35588815235
384, 51662, 3.41602345434
384, 51935, 3.83707399153
384, 52281, 3.34694524948
384, 52458, 3.14113505921
384, 52460, 3.23298969072
384, 52644, 3.23298969072
384, 52717, 3.23298969072
384, 52722, 2.70071711103
384, 52973, 3.11967767581
384, 53121, 2.78373011519
384, 53125, 3.08106483598
384, 53322, 3.20361209861
384, 53435, 2.61982401025
384, 53464, 1.95162801706
384, 53972, 3.29339230135
384, 53996, 3.21178882751
384, 53999, 3.23298969072
384, 54001, 3.30316694888
384, 54272, 3.0506959949
384, 54286, 3.57662479487
384, 54787, 3.23298969072
384, 54995, 3.40125233541
384, 54997, 3.89001484774
384, 55232, 2.50876652096
384, 55261, 3.23298969072
384, 55272, 3.23298969072
384, 55280, 3.71512999705
384, 55282, 2.10145356792
384, 55363, 2.5837005912
384, 55765, 3.38357778646
384, 55820, 3.55701960402
384, 56156, 3.23298969072
384, 56174, 3.19045611505
384, 56286, 3.23341997061
384, 56367, 3.3898616054
384, 56757, 2.88121230578
384, 56775, 3.47616758414
384, 56949, 2.81389181673
384, 57368, 3.33744408948
384, 58559, 3.81837086215
384, 59014, 1.60719580078
384, 59315, 3.57644639668
384, 59615, 2.40817054464
384, 60040, 3.02775206501
384, 61323, 3.34805968972
385, 6, 3.66419362888
385, 16, 3.8516932455
385, 22, 3.23685320951
385, 45, 3.40157494134
385, 145, 3.2146139825
385, 163, 3.48115954025
385, 207, 3.21572313048
385, 218, 3.44744473638
385, 222, 3.82181197687
385, 227, 2.75844396713
385, 230, 3.74200858566
385, 273, 3.2457806358
385, 342, 3.20766217168
385, 348, 3.6854129623
385, 353, 3.52041227824
385, 468, 2.98381941526
385, 474, 3.78553651146
385, 508, 3.73945380307
385, 515, 4.05235790598
385, 608, 4.10585179658
386, 299, 3.37659311974
386, 306, 3.84691741089
386, 307, 3.6391538365
386, 1270, 3.14799095389
386, 1967, 2.94444129202
386, 2011, 2.77884209957
386, 2394, 2.6850014685
386, 2396, 3.19680147251
386, 2485, 2.51579547219
386, 2600, 2.43852691839
386, 2692, 3.44676357823
386, 2805, 2.5215353458
386, 2806, 1.76498336164
386, 3081, 3.06389250886
386, 3114, 3.08590422196
386, 3176, 2.73468120545
386, 3273, 2.15668796544
386, 3300, 2.90856060886
386, 3418, 3.13009882932
386, 3623, 2.24682262216
386, 3793, 3.01400004289
386, 3798, 2.7348690534
386, 5445, 2.95944462031
386, 5679, 2.95232790136
386, 6242, 3.30178628702
387, 11, 4.42064286011
387, 36, 4.4641879694
387, 300, 4.37897271231
387, 344, 3.87772796739
387, 348, 4.43182995004
387, 428, 4.14687822933
387, 515, 4.80098071275
387, 585, 3.83787170524
387, 911, 4.62572707759
387, 969, 4.961260837
387, 1019, 4.40647767877
387, 1082, 4.34135703791
387, 1113, 3.93199895791
387, 1193, 4.57694396825
387, 1208, 4.69361373664
387, 1213, 4.57917918783
387, 1230, 4.71485853677
387, 1242, 4.45706431217
387, 1250, 4.58165703184
387, 1292, 4.79230908618
387, 1304, 4.56989152166
387, 1394, 4.38549293879
387, 1673, 4.41990682438
387, 1694, 4.44092307233
387, 1784, 4.27697644273
387, 1953, 4.41917711369
387, 2150, 4.02729419411
387, 2178, 4.39568178483
387, 2266, 3.72959092666
387, 2356, 3.7991347568
387, 2381, 3.04698487843
387, 2736, 4.20963345127
387, 2770, 3.9534716645
387, 2791, 4.29514689158
387, 2792, 4.07532789276
387, 2870, 3.96154905054
387, 2917, 4.53499436509
387, 2981, 4.21146953405
387, 3006, 4.46118721
387, 3105, 4.32877614198
387, 3152, 4.88276883992
387, 3167, 4.97346557352
387, 3201, 4.69479448104
387, 3298, 4.11583439889
387, 3364, 4.44345984818
387, 3368, 4.68022920231
387, 3420, 3.72559238902
387, 3421, 4.39532576539
387, 3423, 4.21146953405
387, 3496, 4.21146953405
387, 3522, 4.21146953405
387, 3566, 3.62315002115
387, 3671, 4.48144553517
387, 3911, 4.41251388306
387, 4008, 4.19234103249
387, 5866, 4.21146953405
388, 150, 3.99149221553
388, 186, 2.85604713362
388, 260, 4.21450654504
388, 370, 3.25724207142
388, 432, 2.87919861619
388, 466, 3.1687338205
388, 529, 4.21598005586
388, 597, 3.30400515591
388, 912, 4.31865761527
388, 1073, 3.8451761333
388, 1219, 4.36563214438
388, 1248, 4.24540446496
388, 1267, 4.23348603503
388, 1275, 3.58700979362
388, 1293, 4.23916755743
388, 1387, 4.01260808388
388, 1617, 4.14310794866
388, 1682, 3.92958179112
388, 2762, 4.04409794588
388, 2930, 3.64646464646
388, 3360, 3.74285093949
388, 3421, 4.05365934239
388, 3481, 4.00839564611
388, 3504, 4.24883852518
388, 3724, 4.36046916776
388, 3948, 3.60134907859
388, 4007, 4.32609968962
388, 4085, 4.00886179361
388, 4103, 4.33517779396
388, 4211, 3.54933944211
388, 4326, 4.03914357364
388, 4489, 3.81692566008
388, 4537, 4.70325842264
388, 4616, 4.25813072716
388, 4688, 3.47239057239
388, 4783, 4.89536331649
388, 4855, 3.71235878694
388, 4896, 3.65052104264
388, 5103, 4.10915475923
388, 5349, 3.58059588093
388, 5669, 3.96301733817
388, 5876, 4.40945395157
388, 5952, 4.15425860398
388, 6016, 4.35724425266
388, 6101, 3.68027101819
388, 6159, 3.64646464646
388, 6296, 3.69059112172
388, 6337, 3.64646464646
388, 6373, 3.19721280568
388, 6384, 3.64646464646
388, 6552, 4.03008573451
388, 6565, 4.09143970577
388, 6612, 4.21455280133
388, 6620, 3.70110549605
388, 6638, 3.24717592579
388, 6708, 3.75129511657
388, 6711, 3.87948460657
388, 6754, 3.62568154479
388, 6760, 3.64646464646
388, 6773, 4.01588081773
388, 6796, 4.08531578204
388, 6811, 4.19704441345
388, 6832, 4.16800715784
388, 6863, 3.58098759819
388, 6867, 3.89781331591
388, 6870, 3.8590650771
388, 6874, 4.02389612493
388, 6881, 3.31264658512
388, 6932, 3.90026071554
388, 6934, 3.19952722693
388, 6947, 3.44293839261
388, 6953, 3.48837248197
388, 6957, 3.68965887175
388, 6974, 4.32746341214
388, 6979, 3.81427609883
388, 7025, 3.95728554199
388, 7090, 4.12992015163
388, 7139, 3.87476106129
388, 7143, 3.7063561755
388, 7151, 3.50884996757
388, 7153, 4.21788372985
388, 7158, 3.11525708964
388, 7162, 3.25689267475
388, 7177, 3.64646464646
388, 7325, 3.13498614906
388, 7348, 3.37339815303
388, 7361, 4.20584211555
388, 7367, 2.55417442647
388, 7438, 3.73191983564
388, 8207, 3.95775631783
388, 8337, 3.80513991532
388, 8361, 3.1453752672
388, 8451, 3.68054675336
388, 8464, 3.81468027106
388, 8527, 3.64646464646
388, 8528, 3.50057127577
388, 8622, 3.7602407739
388, 8636, 3.5921991381
388, 8640, 3.05904284053
388, 8645, 3.67122825174
388, 8665, 3.82669047626
388, 8783, 3.28986568386
388, 8784, 3.75792693429
388, 8798, 3.78445917239
388, 8800, 3.98570170369
388, 8807, 3.75560571969
388, 8873, 3.87333713399
388, 8949, 3.84104083033
388, 8983, 3.41318295856
388, 26729, 4.43632360058
388, 27721, 3.4812276108
388, 27846, 4.62465321217
388, 27850, 3.56903606885
388, 27904, 3.88613716854
388, 30707, 3.69315352953
388, 30749, 4.2171785907
388, 30812, 3.93161574801
388, 30822, 3.58295797747
388, 30825, 3.45658722709
388, 32298, 3.64646464646
388, 33162, 3.4280461181
388, 33493, 3.65592507102
388, 33794, 3.8423952191
388, 33817, 2.03329896599
388, 34162, 3.62696720216
388, 35836, 3.94610690206
388, 37240, 3.40790780118
388, 37382, 3.64646464646
388, 37741, 3.61434838677
388, 38061, 3.85277293614
388, 38886, 3.85845362308
388, 39292, 4.03457813936
388, 39414, 4.31977732304
388, 40583, 3.70642464383
388, 41566, 3.42832018108
388, 41997, 3.98557743396
388, 42418, 3.95323889418
388, 44397, 2.01112035496
388, 44555, 3.65514331016
388, 45447, 3.27414337525
388, 45722, 3.39173396205
388, 45950, 3.92175874545
388, 46578, 3.91740010759
388, 47629, 3.61921326753
388, 48082, 3.21426208195
388, 48696, 3.922054608
388, 49822, 3.64491745595
388, 49824, 3.45683923084
388, 49961, 3.77967250928
388, 50872, 3.86726089016
388, 51884, 3.2710418597
388, 53125, 3.27447441755
388, 53894, 3.59441874919
388, 54272, 3.38566308934
388, 54286, 3.94622440625
388, 55820, 4.17222651316
388, 55830, 3.25632628974
388, 58559, 4.10110751257
388, 60756, 3.81929430271
389, 22, 3.42813938611
389, 185, 3.16308365823
389, 266, 3.39907977083
389, 292, 3.36469180357
389, 316, 3.40836762173
389, 318, 3.94832311417
389, 333, 3.19449253912
389, 339, 3.57386650087
389, 380, 3.4762927398
389, 381, 3.53173694676
389, 590, 3.71083390272
390, 9, 2.74593044949
390, 15, 2.50840682882
390, 44, 2.50647702804
390, 153, 2.78804506423
390, 168, 2.95388563586
390, 173, 2.68348851514
390, 185, 3.11650405265
390, 204, 2.88384796491
390, 227, 2.8336368672
390, 303, 2.89681115615
390, 315, 2.53839128528
390, 349, 3.43164786239
390, 379, 3.25102173479
390, 423, 3.49401820493
390, 438, 2.88195020874
390, 507, 3.11774964975
390, 517, 2.52236664514
390, 541, 3.66282896932
390, 548, 3.19472605726
390, 592, 3.27409595163
390, 861, 3.03955619221
390, 1129, 3.08336824511
390, 1201, 3.68624037689
390, 1221, 3.91724615174
390, 1242, 3.35528672406
390, 1320, 3.07226758342
390, 1370, 3.216913203
390, 1371, 3.10282693059
390, 1373, 2.6865724222
390, 1377, 2.98972118507
390, 1385, 2.77626662854
391, 4, 3.06795874518
391, 46, 3.41975126227
391, 111, 4.09632618179
391, 233, 3.87367921069
391, 347, 4.21181861343
391, 382, 3.70234705817
391, 509, 3.87167326231
391, 522, 2.88928360045
391, 587, 3.29629149856
391, 778, 4.23213739017
391, 1172, 4.07491921078
391, 1193, 3.94962935837
391, 1202, 4.03240143548
391, 1207, 4.15721505454
391, 1208, 3.84552274122
391, 1212, 4.05712789238
391, 1268, 3.65286338158
391, 1306, 3.61586141255
391, 1596, 2.84272762767
391, 1643, 4.25932643026
391, 1673, 3.66791262629
391, 1722, 3.19576970374
391, 2019, 3.84030722869
392, 2959, 3.58535640655
392, 7361, 3.49529491317
392, 47382, 3.11534428047
392, 56949, 2.52602317439
392, 58107, 3.04
393, 585, 2.66943119728
393, 753, 2.99940026472
393, 801, 3.14238073043
393, 1010, 3.1964969774
393, 1027, 2.86541839398
393, 2453, 2.91537573614
393, 2747, 2.60902344351
393, 3977, 2.66133672606
393, 4936, 3.57444854841
393, 5065, 2.98820575775
393, 5917, 3.13725490196
394, 39, 2.82941325004
394, 95, 2.51901427098
394, 185, 2.46161518766
394, 208, 2.34702416531
394, 288, 2.94895988622
394, 357, 2.64447007682
394, 454, 2.78339280512
394, 500, 2.81540480083
394, 597, 2.66677753468
394, 608, 3.17086534762
394, 648, 2.94086570469
394, 858, 3.22615475021
394, 1089, 3.24180514566
394, 1210, 3.28833446138
394, 1213, 3.22070873338
394, 1258, 3.07213590493
394, 1517, 2.833981225
394, 1527, 3.04812803496
394, 1784, 2.86316879525
394, 1968, 3.1303551107
394, 2000, 3.09178595934
394, 2115, 3.14848197875
394, 2174, 2.68128566113
394, 2291, 3.13114535295
394, 2396, 2.72115810768
394, 2791, 2.75399650058
394, 2916, 2.92365586224
394, 3052, 2.58226257402
394, 3481, 3.00713344624
394, 3623, 2.27489160517
394, 3948, 2.81977529375
394, 4027, 3.16732718618
394, 4963, 2.95992622664
394, 5816, 2.95456243946
394, 7147, 3.19048728687
394, 8360, 2.94055436557
394, 8368, 2.91509610762
394, 8665, 2.97948222181
394, 46578, 3.19179103299
394, 48780, 3.36237464165
394, 55820, 3.19880623906
395, 1375, 2.77589069316
395, 1376, 3.44565955195
395, 1527, 3.53497568342
395, 2628, 3.02975075215
395, 3471, 3.30892185508
396, 11, 3.61227361594
396, 17, 3.56608031666
396, 29, 3.3551524206
396, 65, 3.18698925212
396, 66, 0.772297694127
396, 92, 2.9545207117
396, 188, 3.79920651735
396, 236, 3.10272828196
396, 257, 3.59405266001
396, 274, 1.9037138815
396, 289, 3.20039547962
396, 340, 3.88005262953
396, 412, 3.2857074018
396, 494, 3.13017857539
396, 497, 3.44418960287
396, 553, 3.25260320174
396, 588, 3.46418313582
396, 637, 2.74218817034
396, 724, 3.32016451342
396, 799, 3.29130547391
396, 880, 2.26107325232
396, 1015, 3.64610973815
396, 1020, 3.16885731329
396, 1022, 3.37612335334
396, 1027, 2.97238816852
396, 1028, 3.46658570221
396, 1035, 3.32681084825
396, 1036, 3.45694042747
396, 1079, 3.61255168328
397, 2761, 3.81286777857
397, 5218, 3.60514973251
397, 6283, 3.60240741014
397, 6377, 3.72817260814
397, 8961, 3.67158007811
397, 33615, 3.42509917475
397, 45431, 3.2628227493
397, 48982, 3.65745424574
397, 50872, 3.84987210366
397, 56251, 3.37730298599
397, 59784, 3.65112468573
397, 63859, 3.69734046745
398, 173, 4.57314161465
398, 1240, 4.00250671038
398, 1275, 3.8971668988
398, 1374, 3.84914216718
398, 2111, 3.48351627389
398, 2134, 4.01506038586
398, 2174, 3.86963168681
398, 2194, 4.17478823211
398, 2301, 3.31583227049
398, 2414, 4.07780823655
398, 2916, 4.15742652191
399, 194, 3.6953507651
399, 296, 3.68694657424
399, 471, 3.40224754587
399, 481, 3.5839430906
400, 266, 3.55397438484
400, 348, 3.70948925372
400, 435, 2.63447229863
400, 515, 4.22136363947
400, 527, 4.24013753757
400, 539, 3.49494531216
400, 586, 3.29186990784
400, 587, 3.47041277851
400, 594, 3.70366555615
400, 596, 3.84774367645
400, 597, 3.39309201001
400, 608, 4.11604760098
401, 1, 4.65779246905
401, 329, 4.41577995006
401, 594, 4.73059754663
401, 674, 3.97922850988
401, 1372, 4.22290564427
401, 1375, 4.32288285079
401, 1676, 4.25591744182
401, 2105, 4.16852171629
401, 2528, 4.40274151083
401, 2640, 4.23764831124
401, 2901, 4.24976985935
401, 3033, 4.61282102394
401, 3704, 3.92442508755
401, 3751, 4.49434865731
401, 3934, 4.41666666667
402, 11, 3.97350796657
402, 13, 4.26416422292
402, 216, 3.3387110257
402, 258, 3.34676978845
402, 364, 3.78852031154
402, 539, 3.68139705105
402, 595, 3.74083374289
402, 596, 3.47761257669
402, 1028, 3.90004896066
402, 1240, 3.92766317294
402, 1356, 3.60893705244
402, 1377, 3.02322009446
402, 1527, 3.74799241663
402, 1580, 3.86008184549
402, 1584, 3.91464836917
402, 1608, 3.88662978344
402, 1918, 4.02657590926
402, 2123, 3.70955535489
402, 2335, 3.00371662521
402, 2420, 3.43715349377
402, 2861, 3.42805755259
402, 2916, 3.82441714631
402, 3624, 3.42047101953
402, 4974, 3.04825568716
402, 6188, 3.78972977453
402, 7317, 3.68058204732
402, 8807, 3.70265631187
402, 27266, 3.24698236974
402, 27611, 3.63997208971
402, 32598, 3.93999722117
402, 39435, 3.27672986359
402, 47518, 3.87588393644
402, 52287, 3.96491831342
402, 53322, 3.88721361886
402, 54276, 4.26933045484
402, 56152, 4.19072899388
402, 59333, 3.09376695707
402, 64969, 3.14070666697
402, 69069, 3.6981502996
402, 72209, 4.94751974338
402, 74946, 2.21518338076
402, 79185, 3.38935013981
402, 79224, 3.34086764948
402, 81591, 4.02481513666
402, 81784, 3.43071592731
402, 94325, 3.66771159875
402, 96079, 4.07436474989
402, 97913, 3.53113862907
402, 98243, 4.50727203831
402, 98491, 3.74578312924
402, 99813, 4.93044685744
402, 100527, 3.66771159875
402, 102720, 3.66771159875
402, 104863, 3.92961636065
402, 104913, 4.28279090969
402, 110102, 4.200969568
402, 112006, 3.66771159875
402, 112175, 4.06431091605
402, 112897, 3.66771159875
402, 115147, 3.66771159875
402, 122920, 3.49172381005
402, 130087, 3.66771159875
402, 135137, 3.66771159875
402, 135567, 3.66771159875
403, 1255, 4.4279775782
403, 1340, 4.47284662998
403, 1341, 3.36089226776
403, 1348, 4.04545856703
403, 1349, 3.5107958601
404, 780, 3.6026897581
404, 1287, 4.04584621829
404, 2137, 3.80651631382
404, 2403, 3.52698866094
404, 4130, 2.63174506249
404, 5401, 3.55761784305
404, 5452, 2.42218301333
404, 5470, 2.64172977492
405, 10, 3.56140159614
405, 85, 3.3326598319
405, 168, 3.39952708318
405, 315, 3.07855522542
405, 349, 3.73191584287
405, 356, 3.80217456035
405, 377, 3.73811272915
405, 380, 3.48741485892
405, 457, 3.72343034483
405, 474, 3.84340306333
405, 648, 3.59188589644
405, 780, 3.58460672654
405, 858, 4.21841263214
405, 915, 3.52255134693
405, 916, 4.10011233717
405, 947, 3.69971822873
405, 951, 4.21785501128
405, 1008, 3.1667527985
405, 1019, 3.52324657353
405, 1079, 3.88331693
405, 1087, 2.85904350953
405, 1097, 3.96621545215
405, 1101, 3.68164421057
405, 1196, 4.2374374185
405, 1197, 4.05519005957
405, 1210, 4.08731332167
405, 1214, 4.12651933723
405, 1226, 3.31754708048
405, 1265, 3.82692065881
405, 1287, 3.80014573521
405, 1374, 3.88563097678
405, 1375, 3.73929476525
405, 1552, 3.30008735935
405, 1580, 3.75957314257
405, 1608, 3.1190135877
405, 1610, 3.88829622308
405, 1792, 3.52512758381
405, 1953, 4.12575862344
405, 1958, 3.61362633727
405, 2000, 3.7878143846
405, 2023, 3.27432248989
405, 2115, 3.87192123433
405, 3082, 3.17811146069
405, 3096, 3.69105252036
405, 3404, 3.96438152089
405, 3451, 3.74411554434
405, 3577, 3.65533980583
